PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
2.78441080e-01 5.10418500e-01 5.10420347e-01 5.10420000e-01 5.10620000e-01 2.77690000e-01 -6.29990000e+01
7.21972900e-02 3.03173970e-01 3.03175140e-01 3.03200000e-01 3.03430000e-01 7.14480000e-02 -6.48730000e+01
-6.28615100e-02 1.67403130e-01 1.67416654e-01 1.67460000e-01 1.67700000e-01 -6.36100000e-02 -6.61340000e+01
-2.15001870e-01 1.43590800e-02 1.43662460e-02 1.44340000e-02 1.47110000e-02 -2.15750000e-01 -6.74050000e+01
2.70126330e-01 4.94919260e-01 4.94924378e-01 4.94930000e-01 4.95270000e-01 2.69250000e-01 -3.75000000e+01
1.83489990e-01 4.07251980e-01 4.07254486e-01 4.07300000e-01 4.07690000e-01 1.82620000e-01 -3.86170000e+01
1.33616280e-01 3.56656780e-01 3.56665252e-01 3.56740000e-01 3.57160000e-01 1.32750000e-01 -3.92650000e+01
9.01185600e-02 3.12219030e-01 3.12226630e-01 3.12340000e-01 3.12810000e-01 8.92560000e-02 -3.96730000e+01
2.61565000e-01 4.78869570e-01 4.78871358e-01 4.78900000e-01 4.79520000e-01 2.60540000e-01 -1.97560000e+01
2.54612100e-01 4.70857110e-01 4.70865726e-01 4.70960000e-01 4.71650000e-01 2.53600000e-01 -2.03530000e+01
2.61084200e-01 4.76571000e-01 4.76577630e-01 4.76720000e-01 4.77470000e-01 2.60080000e-01 -2.05770000e+01
2.88645840e-01 5.03148600e-01 5.03164000e-01 5.03370000e-01 5.04190000e-01 2.87650000e-01 -2.03950000e+01
2.56550300e-01 4.69468240e-01 4.69466596e-01 4.69500000e-01 4.70290000e-01 2.55430000e-01 -1.47220000e+01
2.68052600e-01 4.79860510e-01 4.79865280e-01 4.79980000e-01 4.80860000e-01 2.66950000e-01 -1.51980000e+01
2.87061700e-01 4.98088300e-01 4.98105720e-01 4.98280000e-01 4.99220000e-01 2.85970000e-01 -1.53150000e+01
3.29519800e-01 5.39540800e-01 5.39556940e-01 5.39810000e-01 5.40850000e-01 3.28440000e-01 -1.49890000e+01
2.52874200e-01 4.62543100e-01 4.62540132e-01 4.62590000e-01 4.63560000e-01 2.51680000e-01 -1.17530000e+01
2.74742700e-01 4.83281400e-01 4.83292810e-01 4.83440000e-01 4.84510000e-01 2.73570000e-01 -1.21500000e+01
3.00709400e-01 5.08444100e-01 5.08461520e-01 5.08680000e-01 5.09830000e-01 2.99550000e-01 -1.22000000e+01
3.51254900e-01 5.57953100e-01 5.57977170e-01 5.58290000e-01 5.59550000e-01 3.50110000e-01 -1.17860000e+01
2.49955300e-01 4.57028600e-01 4.57029654e-01 4.57100000e-01 4.58240000e-01 2.48700000e-01 -9.77090000e+00
2.78440500e-01 4.84365400e-01 4.84367070e-01 4.84550000e-01 4.85820000e-01 2.77210000e-01 -1.01100000e+01
3.08785200e-01 5.13894800e-01 5.13914560e-01 5.14180000e-01 5.15530000e-01 3.07570000e-01 -1.01120000e+01
3.64318500e-01 5.68362700e-01 5.68385340e-01 5.68760000e-01 5.70240000e-01 3.63120000e-01 -9.63610000e+00
2.40563900e-01 4.39258700e-01 4.39257910e-01 4.39410000e-01 4.41240000e-01 2.39100000e-01 -5.73340000e+00
2.80057600e-01 4.77514500e-01 4.77526290e-01 4.77850000e-01 4.79860000e-01 2.78630000e-01 -5.92060000e+00
3.17215200e-01 5.13794500e-01 5.13810420e-01 5.14260000e-01 5.16410000e-01 3.15810000e-01 -5.79910000e+00
3.79480700e-01 5.74913100e-01 5.74953550e-01 5.75570000e-01 5.77890000e-01 3.78100000e-01 -5.17390000e+00
2.30386600e-01 4.19921800e-01 4.19924210e-01 4.20270000e-01 4.23190000e-01 2.28680000e-01 -3.58630000e+00
2.72867300e-01 4.61060000e-01 4.61080550e-01 4.61690000e-01 4.64870000e-01 2.71210000e-01 -3.63360000e+00
