PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
4.04111100e-01 5.03951030e-01 5.03950602e-01 5.03950000e-01 5.04140000e-01 4.03720000e-01 -4.11820000e+01
2.98992310e-01 3.98357440e-01 3.98365845e-01 3.98390000e-01 3.98600000e-01 2.98610000e-01 -4.26220000e+01
2.35976400e-01 3.35007290e-01 3.35017693e-01 3.35060000e-01 3.35290000e-01 2.35600000e-01 -4.35700000e+01
1.76399300e-01 2.75013150e-01 2.75013734e-01 2.75080000e-01 2.75350000e-01 1.76030000e-01 -4.44360000e+01
3.91136330e-01 4.87528000e-01 4.87525425e-01 4.87530000e-01 4.87860000e-01 3.90680000e-01 -2.44160000e+01
3.61051900e-01 4.56961960e-01 4.56966299e-01 4.57010000e-01 4.57380000e-01 3.60610000e-01 -2.53710000e+01
3.51192290e-01 4.46757650e-01 4.46767639e-01 4.46840000e-01 4.47240000e-01 3.50760000e-01 -2.59080000e+01
3.58730820e-01 4.53851080e-01 4.53859790e-01 4.53970000e-01 4.54420000e-01 3.58310000e-01 -2.61840000e+01
3.77853790e-01 4.70637760e-01 4.70634899e-01 4.70660000e-01 4.71260000e-01 3.77320000e-01 -1.28360000e+01
3.96861640e-01 4.89146810e-01 4.89150638e-01 4.89240000e-01 4.89910000e-01 3.96350000e-01 -1.34410000e+01
4.21427060e-01 5.13341790e-01 5.13353570e-01 5.13490000e-01 5.14210000e-01 4.20930000e-01 -1.36800000e+01
4.71669830e-01 5.63130700e-01 5.63151330e-01 5.63350000e-01 5.64140000e-01 4.71190000e-01 -1.35330000e+01
3.70113400e-01 4.60762990e-01 4.60761040e-01 4.60790000e-01 4.61550000e-01 3.69530000e-01 -9.65710000e+00
3.99415680e-01 4.89546990e-01 4.89551470e-01 4.89660000e-01 4.90510000e-01 3.98860000e-01 -1.01660000e+01
4.30757500e-01 5.20516000e-01 5.20533210e-01 5.20700000e-01 5.21610000e-01 4.30220000e-01 -1.03150000e+01
4.88576120e-01 5.77860200e-01 5.77886200e-01 5.78130000e-01 5.79130000e-01 4.88060000e-01 -1.00430000e+01
3.64461930e-01 4.53533430e-01 4.53536344e-01 4.53580000e-01 4.54510000e-01 3.63840000e-01 -7.79320000e+00
3.99359870e-01 4.87903600e-01 4.87911150e-01 4.88050000e-01 4.89090000e-01 3.98770000e-01 -8.23560000e+00
4.34298930e-01 5.22467600e-01 5.22481450e-01 5.22690000e-01 5.23810000e-01 4.33730000e-01 -8.32610000e+00
4.95954400e-01 5.83628300e-01 5.83649270e-01 5.83950000e-01 5.85180000e-01 4.95410000e-01 -7.97390000e+00
3.59973740e-01 4.47803900e-01 4.47797900e-01 4.47860000e-01 4.48970000e-01 3.59320000e-01 -6.55480000e+00
3.98338090e-01 4.85612600e-01 4.85627820e-01 4.85800000e-01 4.87020000e-01 3.97720000e-01 -6.94680000e+00
4.35434890e-01 5.22333300e-01 5.22347190e-01 5.22600000e-01 5.23920000e-01 4.34840000e-01 -6.99340000e+00
4.99257800e-01 5.85642900e-01 5.85670500e-01 5.86030000e-01 5.87470000e-01 4.98690000e-01 -6.58340000e+00
3.45652510e-01 4.29392300e-01 4.29394470e-01 4.29530000e-01 4.31310000e-01 3.44890000e-01 -4.08720000e+00
3.88784120e-01 4.71950100e-01 4.71956850e-01 4.72260000e-01 4.74230000e-01 3.88070000e-01 -4.33030000e+00
4.28343000e-01 5.11091400e-01 5.11113960e-01 5.11540000e-01 5.13640000e-01 4.27660000e-01 -4.25320000e+00
4.93437060e-01 5.75641800e-01 5.75681130e-01 5.76270000e-01 5.78550000e-01 4.92790000e-01 -3.69070000e+00
3.30269320e-01 4.09548200e-01 4.09548070e-01 4.09860000e-01 4.12730000e-01 3.29380000e-01 -2.82360000e+00
3.73276970e-01 4.51938100e-01 4.51960710e-01 4.52530000e-01 4.55660000e-01 3.72450000e-01 -2.91730000e+00
4.11807390e-01 4.90018200e-01 4.90061760e-01 4.90820000e-01 4.94140000e-01 4.11020000e-01 -2.72720000e+00
4.73782280e-01 5.51423800e-01 5.51480900e-01 5.52490000e-01 5.56080000e-01 4.73040000e-01 -2.03990000e+00
3.20642680e-01 3.97109700e-01 3.97110250e-01 3.97600000e-01 4.01350000e-01 3.19670000e-01 -2.42570000e+00
3.62321960e-01 4.38142800e-01 4.38170920e-01 4.38990000e-01 4.43060000e-01 3.61420000e-01 -2.42930000e+00
3.99357440e-01 4.74722100e-01 4.74768900e-01 4.75830000e-01 4.80140000e-01 3.98500000e-01 -2.17620000e+00
4.58417150e-01 5.33183500e-01 5.33257300e-01 5.34640000e-01 5.39270000e-01 4.57610000e-01 -1.42570000e+00
3.13426500e-01 3.87791500e-01 3.87786980e-01 3.88470000e-01 3.93010000e-01 3.12390000e-01 -2.21590000e+00
3.53930230e-01 4.27627300e-01 4.27663300e-01 4.28740000e-01 4.33640000e-01 3.52970000e-01 -2.15520000e+00
3.89752520e-01 4.62990200e-01 4.63043700e-01 4.64410000e-01 4.69590000e-01 3.88840000e-01 -1.85920000e+00
4.46548970e-01 5.19176700e-01 5.19258800e-01 5.21010000e-01 5.26560000e-01 4.45690000e-01 -1.06870000e+00
3.07628600e-01 3.80296700e-01 3.80291800e-01 3.81150000e-01 3.86380000e-01 3.06540000e-01 -2.10170000e+00
3.47068100e-01 4.19061200e-01 4.19091700e-01 4.20400000e-01 4.26040000e-01 3.46060000e-01 -1.99060000e+00
3.81838030e-01 4.53359400e-01 4.53420600e-01 4.55060000e-01 4.61000000e-01 3.80880000e-01 -1.66230000e+00
4.36752130e-01 5.07656600e-01 5.07750100e-01 5.09830000e-01 5.16180000e-01 4.35850000e-01 -8.43310000e-01
2.87997100e-01 3.55045700e-01 3.55040200e-01 3.56880000e-01 3.64960000e-01 2.86730000e-01 -1.84270000e+00
3.23906700e-01 3.90268000e-01 3.90311100e-01 3.92840000e-01 4.01480000e-01 3.22730000e-01 -1.57870000e+00
3.55261600e-01 4.21141000e-01 4.21223600e-01 4.24260000e-01 4.33310000e-01 3.54140000e-01 -1.15900000e+00
4.04191300e-01 4.69446000e-01 4.69578300e-01 4.73290000e-01 4.82890000e-01 4.03130000e-01 -2.69390000e-01
2.65511400e-01 3.26498000e-01 3.26497600e-01 3.30390000e-01 3.42580000e-01 2.64040000e-01 -1.65100000e+00
2.97808600e-01 3.58142000e-01 3.58215800e-01 3.63160000e-01 3.76080000e-01 2.96430000e-01 -1.24600000e+00
3.25703400e-01 3.85584000e-01 3.85711300e-01 3.91430000e-01 4.04890000e-01 3.24380000e-01 -7.52130000e-01
3.68664500e-01 4.27975000e-01 4.28171400e-01 4.34920000e-01 4.49100000e-01 3.67400000e-01 1.78460000e-01
2.50802800e-01 3.08156000e-01 3.08151100e-01 3.14100000e-01 3.29400000e-01 2.49200000e-01 -1.53150000e+00
2.81053700e-01 3.37813000e-01 3.37911100e-01 3.45200000e-01 3.61330000e-01 2.79540000e-01 -1.05350000e+00
3.06981500e-01 3.63341000e-01 3.63495300e-01 3.71770000e-01 3.88530000e-01 3.05520000e-01 -5.26430000e-01
3.46567000e-01 4.02418000e-01 4.02665800e-01 4.12250000e-01 4.29830000e-01 3.45160000e-01 4.12660000e-01
2.39601000e-01 2.94416000e-01 2.94424800e-01 3.02420000e-01 3.20250000e-01 2.37900000e-01 -1.43360000e+00
2.68457200e-01 3.22752000e-01 3.22859200e-01 3.32440000e-01 3.51200000e-01 2.66840000e-01 -9.09610000e-01
2.93028800e-01 3.46959000e-01 3.47154000e-01 3.57900000e-01 3.77330000e-01 2.91460000e-01 -3.64280000e-01
3.30289200e-01 3.83796000e-01 3.84088000e-01 3.96380000e-01 4.16720000e-01 3.28770000e-01 5.73330000e-01
2.30459500e-01 2.83398000e-01 2.83402000e-01 2.93450000e-01 3.13450000e-01 2.28680000e-01 -1.34710000e+00
2.58271400e-01 3.10750000e-01 3.10881000e-01 3.22730000e-01 3.43710000e-01 2.56570000e-01 -7.91420000e-01
2.81807000e-01 3.33991000e-01 3.34208000e-01 3.47380000e-01 3.69090000e-01 2.80150000e-01 -2.35320000e-01
3.17322200e-01 3.69125000e-01 3.69465000e-01 3.84390000e-01 4.07060000e-01 3.15710000e-01 6.96610000e-01
1.99589000e-01 2.47758000e-01 2.47795000e-01 2.67830000e-01 2.95500000e-01 1.97560000e-01 -1.00650000e+00
2.24338000e-01 2.72350000e-01 2.72578000e-01 2.95230000e-01 3.24090000e-01 2.22360000e-01 -3.78430000e-01
2.44850900e-01 2.92768000e-01 2.93136000e-01 3.17700000e-01 3.47440000e-01 2.42900000e-01 1.90300000e-01
