PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.70843500e-01 5.02951800e-01 5.02945854e-01 5.02950000e-01 5.03130000e-01 3.70290000e-01 -4.92240000e+01
2.38587550e-01 3.70088680e-01 3.70098656e-01 3.70130000e-01 3.70320000e-01 2.38040000e-01 -5.05930000e+01
1.56793750e-01 2.87878910e-01 2.87888671e-01 2.87940000e-01 2.88150000e-01 1.56250000e-01 -5.14710000e+01
7.38884500e-02 2.04435310e-01 2.04442227e-01 2.04520000e-01 2.04760000e-01 7.33490000e-02 -5.22240000e+01
3.59495800e-01 4.87284420e-01 4.87282905e-01 4.87300000e-01 4.87600000e-01 3.58850000e-01 -2.87480000e+01
3.17184660e-01 4.44359110e-01 4.44359581e-01 4.44420000e-01 4.44760000e-01 3.16550000e-01 -2.96020000e+01
2.99057460e-01 4.25795380e-01 4.25797772e-01 4.25890000e-01 4.26260000e-01 2.98430000e-01 -3.00540000e+01
2.96549210e-01 4.22729630e-01 4.22735670e-01 4.22870000e-01 4.23280000e-01 2.95930000e-01 -3.02030000e+01
3.47825380e-01 4.71093150e-01 4.71091444e-01 4.71150000e-01 4.71690000e-01 3.47070000e-01 -1.46520000e+01
3.64216990e-01 4.86843290e-01 4.86849910e-01 4.86980000e-01 4.87580000e-01 3.63480000e-01 -1.51510000e+01
3.87215180e-01 5.09389110e-01 5.09397400e-01 5.09580000e-01 5.10230000e-01 3.86490000e-01 -1.53040000e+01
4.35891630e-01 5.57479240e-01 5.57487860e-01 5.57740000e-01 5.58460000e-01 4.35180000e-01 -1.50350000e+01
3.41005580e-01 4.61614460e-01 4.61607805e-01 4.61680000e-01 4.62370000e-01 3.40180000e-01 -1.08400000e+01
3.69441960e-01 4.89379830e-01 4.89388880e-01 4.89550000e-01 4.90310000e-01 3.68640000e-01 -1.12570000e+01
4.00396800e-01 5.19859900e-01 5.19873660e-01 5.20100000e-01 5.20920000e-01 3.99610000e-01 -1.13360000e+01
4.58039410e-01 5.76905500e-01 5.76927260e-01 5.77240000e-01 5.78140000e-01 4.57270000e-01 -1.09630000e+01
3.36020070e-01 4.54650310e-01 4.54648510e-01 4.54750000e-01 4.55590000e-01 3.35140000e-01 -8.61100000e+00
3.70992340e-01 4.88942100e-01 4.88952030e-01 4.89160000e-01 4.90090000e-01 3.70140000e-01 -8.97320000e+00
4.06174590e-01 5.23637200e-01 5.23653930e-01 5.23940000e-01 5.24940000e-01 4.05340000e-01 -9.00140000e+00
4.68384260e-01 5.85229500e-01 5.85260460e-01 5.85650000e-01 5.86740000e-01 4.67570000e-01 -8.56290000e+00
