PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.81898490e-01 5.03178250e-01 5.03180066e-01 5.03180000e-01 5.03450000e-01 3.81390000e-01 -4.81760000e+01
2.49431730e-01 3.70148170e-01 3.70154741e-01 3.70180000e-01 3.70480000e-01 2.48930000e-01 -4.96220000e+01
1.67167330e-01 2.87493240e-01 2.87496195e-01 2.87540000e-01 2.87870000e-01 1.66670000e-01 -5.05660000e+01
8.31992500e-02 2.03012720e-01 2.03021740e-01 2.03090000e-01 2.03450000e-01 8.27070000e-02 -5.14180000e+01
3.69943280e-01 4.87162620e-01 4.87153755e-01 4.87160000e-01 4.87620000e-01 3.69350000e-01 -2.83360000e+01
3.25991260e-01 4.42627600e-01 4.42623834e-01 4.42670000e-01 4.43180000e-01 3.25410000e-01 -2.92520000e+01
3.06453420e-01 4.22686700e-01 4.22694612e-01 4.22770000e-01 4.23310000e-01 3.05880000e-01 -2.97540000e+01
3.01834320e-01 4.17531370e-01 4.17546040e-01 4.17660000e-01 4.18250000e-01 3.01270000e-01 -2.99790000e+01
3.57683950e-01 4.70644380e-01 4.70639964e-01 4.70670000e-01 4.71460000e-01 3.56990000e-01 -1.46450000e+01
3.71724620e-01 4.84081460e-01 4.84094527e-01 4.84190000e-01 4.85050000e-01 3.71050000e-01 -1.51890000e+01
3.92912100e-01 5.04837700e-01 5.04856610e-01 5.05000000e-01 5.05920000e-01 3.92250000e-01 -1.53800000e+01
4.39027610e-01 5.50415100e-01 5.50433260e-01 5.50640000e-01 5.51650000e-01 4.38380000e-01 -1.51660000e+01
3.50528450e-01 4.60974200e-01 4.60974680e-01 4.61010000e-01 4.62000000e-01 3.49770000e-01 -1.09000000e+01
3.76793840e-01 4.86624100e-01 4.86633680e-01 4.86750000e-01 4.87840000e-01 3.76060000e-01 -1.13540000e+01
4.06097950e-01 5.15482700e-01 5.15494390e-01 5.15670000e-01 5.16840000e-01 4.05380000e-01 -1.14620000e+01
4.61449560e-01 5.70273300e-01 5.70286010e-01 5.70540000e-01 5.71820000e-01 4.60750000e-01 -1.11340000e+01
3.45298510e-01 4.53883600e-01 4.53887683e-01 4.53940000e-01 4.55140000e-01 3.44490000e-01 -8.70570000e+00
3.78249760e-01 4.86208100e-01 4.86220840e-01 4.86370000e-01 4.87690000e-01 3.77470000e-01 -9.09890000e+00
4.11901250e-01 5.19400600e-01 5.19419920e-01 5.19640000e-01 5.21050000e-01 4.11140000e-01 -9.15240000e+00
