PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.75384020e-01 4.53430380e-01 4.53430617e-01 4.53430000e-01 4.53620000e-01 3.74870000e-01 -9.07640000e+01
1.13747690e-01 1.91506870e-01 1.91515957e-01 1.91540000e-01 1.91750000e-01 1.13240000e-01 -9.14440000e+01
-5.66984300e-02 2.08557700e-02 2.08598760e-02 2.09020000e-02 2.11390000e-02 -5.72020000e-02 -9.17220000e+01
-2.48701180e-01 -1.71407300e-01 -1.71405989e-01 -1.71340000e-01 -1.71070000e-01 -2.49200000e-01 -9.15540000e+01
3.67679740e-01 4.43877170e-01 4.43875506e-01 4.43880000e-01 4.44210000e-01 3.67080000e-01 -5.03910000e+01
2.71038160e-01 3.46921260e-01 3.46926538e-01 3.46970000e-01 3.47340000e-01 2.70450000e-01 -5.05250000e+01
2.16720600e-01 2.92387060e-01 2.92397992e-01 2.92470000e-01 2.92870000e-01 2.16140000e-01 -5.03890000e+01
1.71161820e-01 2.46540620e-01 2.46560300e-01 2.46670000e-01 2.47110000e-01 1.70590000e-01 -4.96830000e+01
3.59441520e-01 4.33576860e-01 4.33575202e-01 4.33600000e-01 4.34200000e-01 3.58740000e-01 -2.29730000e+01
