PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.66680730e-01 5.01154000e-01 5.01150098e-01 5.01150000e-01 5.01410000e-01 3.66130000e-01 -4.84900000e+01
2.33364830e-01 3.67235090e-01 3.67244736e-01 3.67270000e-01 3.67550000e-01 2.32820000e-01 -4.99310000e+01
1.50531050e-01 2.83981020e-01 2.83986157e-01 2.84030000e-01 2.84340000e-01 1.49990000e-01 -5.08700000e+01
6.58447800e-02 1.98751670e-01 1.98761649e-01 1.98830000e-01 1.99170000e-01 6.53080000e-02 -5.17150000e+01
3.55602580e-01 4.85756290e-01 4.85753769e-01 4.85760000e-01 4.86190000e-01 3.54960000e-01 -2.84890000e+01
3.11391530e-01 4.40912890e-01 4.40923748e-01 4.40970000e-01 4.41440000e-01 3.10760000e-01 -2.93980000e+01
2.91684400e-01 4.20773190e-01 4.20784444e-01 4.20860000e-01 4.21370000e-01 2.91060000e-01 -2.98970000e+01
2.86866220e-01 4.15389460e-01 4.15405750e-01 4.15520000e-01 4.16080000e-01 2.86250000e-01 -3.01150000e+01
3.44211610e-01 4.69820600e-01 4.69819854e-01 4.69850000e-01 4.70600000e-01 3.43460000e-01 -1.46900000e+01
3.58353370e-01 4.83319860e-01 4.83324186e-01 4.83420000e-01 4.84250000e-01 3.57620000e-01 -1.52300000e+01
3.79621650e-01 5.04127700e-01 5.04136090e-01 5.04280000e-01 5.05170000e-01 3.78900000e-01 -1.54180000e+01
4.25858200e-01 5.49777200e-01 5.49792490e-01 5.50000000e-01 5.50970000e-01 4.25150000e-01 -1.52000000e+01
3.37551460e-01 4.60478800e-01 4.60484580e-01 4.60520000e-01 4.61460000e-01 3.36730000e-01 -1.09230000e+01
3.63968030e-01 4.86231200e-01 4.86243280e-01 4.86360000e-01 4.87400000e-01 3.63170000e-01 -1.13740000e+01
3.93382980e-01 5.15171800e-01 5.15183750e-01 5.15360000e-01 5.16480000e-01 3.92600000e-01 -1.14790000e+01
4.48885710e-01 5.70064800e-01 5.70085040e-01 5.70340000e-01 5.71560000e-01 4.48120000e-01 -1.11470000e+01
3.32665680e-01 4.53615800e-01 4.53617493e-01 4.53670000e-01 4.54820000e-01 3.31790000e-01 -8.71590000e+00
3.65798160e-01 4.86063100e-01 4.86070250e-01 4.86220000e-01 4.87490000e-01 3.64950000e-01 -9.10650000e+00
3.99570530e-01 5.19357700e-01 5.19369040e-01 5.19590000e-01 5.20950000e-01 3.98740000e-01 -9.15810000e+00
4.59840340e-01 5.78996200e-01 5.79024830e-01 5.79340000e-01 5.80810000e-01 4.59030000e-01 -8.75410000e+00
3.28790430e-01 4.48156000e-01 4.48156380e-01 4.48230000e-01 4.49580000e-01 3.27870000e-01 -7.25120000e+00
3.66089500e-01 4.84761000e-01 4.84763940e-01 4.84950000e-01 4.86440000e-01 3.65200000e-01 -7.59590000e+00
4.02519750e-01 5.20681600e-01 5.20701580e-01 5.20970000e-01 5.22550000e-01 4.01650000e-01 -7.60740000e+00
4.65547150e-01 5.83078100e-01 5.83112560e-01 5.83490000e-01 5.85200000e-01 4.64700000e-01 -7.15140000e+00
3.16333400e-01 4.30549900e-01 4.30551950e-01 4.30710000e-01 4.32840000e-01 3.15260000e-01 -4.34370000e+00
3.59600300e-01 4.73070800e-01 4.73080770e-01 4.73410000e-01 4.75740000e-01 3.58570000e-01 -4.55440000e+00
3.99283100e-01 5.12219900e-01 5.12245250e-01 5.12700000e-01 5.15170000e-01 3.98280000e-01 -4.45440000e+00
4.64572100e-01 5.76814300e-01 5.76848870e-01 5.77470000e-01 5.80140000e-01 4.63600000e-01 -3.86310000e+00
3.02851400e-01 4.11420000e-01 4.11413890e-01 4.11770000e-01 4.15130000e-01 3.01600000e-01 -2.86960000e+00
3.46394800e-01 4.54150400e-01 4.54171230e-01 4.54790000e-01 4.58420000e-01 3.45200000e-01 -2.94430000e+00
3.85299300e-01 4.92476500e-01 4.92518340e-01 4.93330000e-01 4.97160000e-01 3.84140000e-01 -2.74150000e+00
4.47749400e-01 5.54184000e-01 5.54242300e-01 5.55310000e-01 5.59420000e-01 4.46630000e-01 -2.03940000e+00
2.94368200e-01 3.99348700e-01 3.99356450e-01 3.99910000e-01 4.04230000e-01 2.93000000e-01 -2.41360000e+00
3.36613400e-01 4.40751500e-01 4.40780500e-01 4.41670000e-01 4.46330000e-01 3.35310000e-01 -2.40450000e+00
3.74052900e-01 4.77586200e-01 4.77633600e-01 4.78770000e-01 4.83680000e-01 3.72790000e-01 -2.14340000e+00
