PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.70187320e-01 4.90647460e-01 4.90640514e-01 4.90640000e-01 4.90850000e-01 3.69660000e-01 -1.92410000e+01
4.02401180e-01 5.22312860e-01 5.22315702e-01 5.22340000e-01 5.22570000e-01 4.01880000e-01 -1.95350000e+01
4.39397200e-01 5.58931960e-01 5.58937513e-01 5.58980000e-01 5.59230000e-01 4.38880000e-01 -1.95790000e+01
5.11392650e-01 6.30436820e-01 6.30443509e-01 6.30510000e-01 6.30790000e-01 5.10880000e-01 -1.91750000e+01
3.58975260e-01 4.75527390e-01 4.75525149e-01 4.75530000e-01 4.75880000e-01 3.58360000e-01 -9.83140000e+00
4.16823900e-01 5.32809970e-01 5.32815952e-01 5.32860000e-01 5.33250000e-01 4.16220000e-01 -1.00910000e+01
4.70726510e-01 5.86314650e-01 5.86327242e-01 5.86400000e-01 5.86820000e-01 4.70130000e-01 -1.00870000e+01
5.61727960e-01 6.76806730e-01 6.76819330e-01 6.76930000e-01 6.77400000e-01 5.61140000e-01 -9.60860000e+00
3.47449660e-01 4.59896000e-01 4.59894086e-01 4.59920000e-01 4.60550000e-01 3.46730000e-01 -3.69740000e+00
4.18480980e-01 5.30343260e-01 5.30349724e-01 5.30440000e-01 5.31140000e-01 4.17780000e-01 -3.92990000e+00
4.80488910e-01 5.91936940e-01 5.91952580e-01 5.92090000e-01 5.92840000e-01 4.79800000e-01 -3.88360000e+00
5.79404970e-01 6.90314200e-01 6.90340250e-01 6.90540000e-01 6.91360000e-01 5.78730000e-01 -3.34740000e+00
