PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.94254930e-01 5.22541270e-01 5.22540529e-01 5.22540000e-01 5.22740000e-01 3.93590000e-01 -4.31010000e+01
2.83121570e-01 4.10797080e-01 4.10805792e-01 4.10830000e-01 4.11050000e-01 2.82460000e-01 -4.44470000e+01
2.15799620e-01 3.43046490e-01 3.43047657e-01 3.43090000e-01 3.43340000e-01 2.15140000e-01 -4.53290000e+01
1.50597730e-01 2.77291760e-01 2.77293720e-01 2.77360000e-01 2.77640000e-01 1.49940000e-01 -4.61170000e+01
3.81395820e-01 5.05193360e-01 5.05195214e-01 5.05200000e-01 5.05540000e-01 3.80620000e-01 -2.52680000e+01
3.48577680e-01 4.71756540e-01 4.71756128e-01 4.71800000e-01 4.72190000e-01 3.47810000e-01 -2.61580000e+01
3.36692640e-01 4.59421670e-01 4.59437496e-01 4.59510000e-01 4.59920000e-01 3.35930000e-01 -2.66530000e+01
3.41457160e-01 4.63614350e-01 4.63629690e-01 4.63740000e-01 4.64200000e-01 3.40700000e-01 -2.68830000e+01
3.68247470e-01 4.87375680e-01 4.87374314e-01 4.87400000e-01 4.88020000e-01 3.67340000e-01 -1.30080000e+01
