PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.87004720e-01 5.16868500e-01 5.16870515e-01 5.16870000e-01 5.17080000e-01 3.86460000e-01 -6.49490000e+01
1.70008850e-01 2.99272970e-01 2.99275621e-01 2.99300000e-01 2.99540000e-01 1.69470000e-01 -6.68530000e+01
2.71580700e-02 1.55991380e-01 1.55997378e-01 1.56040000e-01 1.56300000e-01 2.66230000e-02 -6.81440000e+01
-1.35179220e-01 -6.89259000e-03 -6.88468900e-03 -6.81800000e-03 -6.52790000e-03 -1.35710000e-01 -6.94650000e+01
3.74635560e-01 5.00073370e-01 5.00075155e-01 5.00080000e-01 5.00440000e-01 3.74000000e-01 -3.86300000e+01
2.81084500e-01 4.05894570e-01 4.05905861e-01 4.05950000e-01 4.06350000e-01 2.80460000e-01 -3.97730000e+01
2.26197350e-01 3.50568240e-01 3.50577089e-01 3.50650000e-01 3.51090000e-01 2.25580000e-01 -4.04460000e+01
1.76129110e-01 2.99938970e-01 2.99949110e-01 3.00060000e-01 3.00550000e-01 1.75520000e-01 -4.08940000e+01
3.61973410e-01 4.82783340e-01 4.82784110e-01 4.82810000e-01 4.83460000e-01 3.61230000e-01 -2.03380000e+01
3.50735080e-01 4.70908600e-01 4.70909642e-01 4.71000000e-01 4.71730000e-01 3.50010000e-01 -2.09590000e+01
3.54093280e-01 4.73810800e-01 4.73812430e-01 4.73950000e-01 4.74740000e-01 3.53380000e-01 -2.12030000e+01
3.77579700e-01 4.96696100e-01 4.96720020e-01 4.96920000e-01 4.97770000e-01 3.76880000e-01 -2.10530000e+01
3.54582500e-01 4.72675500e-01 4.72670016e-01 4.72700000e-01 4.73530000e-01 3.53770000e-01 -1.51810000e+01
3.62468920e-01 4.79885000e-01 4.79890210e-01 4.80000000e-01 4.80920000e-01 3.61680000e-01 -1.56800000e+01
3.78853750e-01 4.95800600e-01 4.95821800e-01 4.95990000e-01 4.96970000e-01 3.78080000e-01 -1.58160000e+01
4.17896300e-01 5.34230400e-01 5.34254580e-01 5.34500000e-01 5.35580000e-01 4.17140000e-01 -1.55180000e+01
3.49196130e-01 4.65263900e-01 4.65264954e-01 4.65310000e-01 4.66320000e-01 3.48330000e-01 -1.21410000e+01
3.67838410e-01 4.83229000e-01 4.83239510e-01 4.83380000e-01 4.84500000e-01 3.67000000e-01 -1.25600000e+01
3.91480620e-01 5.06389200e-01 5.06399640e-01 5.06610000e-01 5.07820000e-01 3.90660000e-01 -1.26280000e+01
4.39000210e-01 5.53275000e-01 5.53307240e-01 5.53610000e-01 5.54920000e-01 4.38200000e-01 -1.22390000e+01
3.44920380e-01 4.59383300e-01 4.59386108e-01 4.59450000e-01 4.60640000e-01 3.44010000e-01 -1.01120000e+01
3.70449220e-01 4.84226500e-01 4.84235760e-01 4.84410000e-01 4.85730000e-01 3.69570000e-01 -1.04720000e+01
3.98679270e-01 5.11963100e-01 5.11974950e-01 5.12230000e-01 5.13650000e-01 3.97820000e-01 -1.04910000e+01
4.51446430e-01 5.64087500e-01 5.64118030e-01 5.64480000e-01 5.66020000e-01 4.50610000e-01 -1.00380000e+01
3.31241700e-01 4.40499800e-01 4.40501010e-01 4.40640000e-01 4.42550000e-01 3.30180000e-01 -5.98400000e+00
3.68388200e-01 4.76910500e-01 4.76923060e-01 4.77230000e-01 4.79330000e-01 3.67370000e-01 -6.18860000e+00
4.03880640e-01 5.11866700e-01 5.11889950e-01 5.12320000e-01 5.14560000e-01 4.02890000e-01 -6.08000000e+00
4.63999290e-01 5.71300400e-01 5.71346830e-01 5.71940000e-01 5.74360000e-01 4.63040000e-01 -5.47130000e+00
3.16527800e-01 4.20107300e-01 4.20101450e-01 4.20420000e-01 4.23480000e-01 3.15290000e-01 -3.78960000e+00
3.57070600e-01 4.59848600e-01 4.59873720e-01 4.60450000e-01 4.63770000e-01 3.55890000e-01 -3.84960000e+00
3.93964600e-01 4.96172400e-01 4.96214500e-01 4.96980000e-01 5.00500000e-01 3.92820000e-01 -3.63270000e+00
4.54014200e-01 5.55489800e-01 5.55553400e-01 5.56570000e-01 5.60360000e-01 4.52910000e-01 -2.90700000e+00
3.07323300e-01 4.07315700e-01 4.07310840e-01 4.07810000e-01 4.11790000e-01 3.05970000e-01 -3.06810000e+00
3.47627700e-01 4.46789400e-01 4.46811120e-01 4.47640000e-01 4.51950000e-01 3.46340000e-01 -3.04300000e+00
