PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.48428590e-01 4.98977060e-01 4.98981121e-01 4.98980000e-01 4.99080000e-01 3.47860000e-01 -5.09320000e+01
2.14783750e-01 3.64701810e-01 3.64707277e-01 3.64730000e-01 3.64850000e-01 2.14220000e-01 -5.21770000e+01
1.32320670e-01 2.81777840e-01 2.81789758e-01 2.81830000e-01 2.81960000e-01 1.31760000e-01 -5.29600000e+01
4.89672300e-02 1.97851930e-01 1.97856598e-01 1.97920000e-01 1.98080000e-01 4.84100000e-02 -5.35810000e+01
3.38613410e-01 4.84664440e-01 4.84667383e-01 4.84670000e-01 4.84860000e-01 3.37950000e-01 -2.93640000e+01
2.97453450e-01 4.42850400e-01 4.42849549e-01 4.42890000e-01 4.43120000e-01 2.96800000e-01 -3.01350000e+01
2.80327020e-01 4.25254950e-01 4.25251799e-01 4.25320000e-01 4.25580000e-01 2.79680000e-01 -3.05240000e+01
2.79349660e-01 4.23680160e-01 4.23685120e-01 4.23790000e-01 4.24080000e-01 2.78710000e-01 -3.05880000e+01
3.28445980e-01 4.69760350e-01 4.69761260e-01 4.69780000e-01 4.70160000e-01 3.27670000e-01 -1.45940000e+01
