PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.77137670e-01 4.94607900e-01 4.94600515e-01 4.94600000e-01 4.94810000e-01 3.76610000e-01 -6.23990000e+01
1.69921540e-01 2.86853350e-01 2.86855710e-01 2.86880000e-01 2.87110000e-01 1.69400000e-01 -6.42670000e+01
3.37615700e-02 1.50322490e-01 1.50327527e-01 1.50370000e-01 1.50620000e-01 3.32440000e-02 -6.55410000e+01
-1.20396970e-01 -4.32560000e-03 -4.31787100e-03 -4.25140000e-03 -3.97300000e-03 -1.20910000e-01 -6.68540000e+01
3.65715660e-01 4.79338090e-01 4.79335154e-01 4.79340000e-01 4.79690000e-01 3.65100000e-01 -3.70870000e+01
2.77064310e-01 3.90130740e-01 3.90135967e-01 3.90180000e-01 3.90570000e-01 2.76460000e-01 -3.82280000e+01
2.25406940e-01 3.38085470e-01 3.38097264e-01 3.38170000e-01 3.38590000e-01 2.24810000e-01 -3.89070000e+01
1.79108400e-01 2.91277630e-01 2.91289360e-01 2.91400000e-01 2.91870000e-01 1.78520000e-01 -3.93780000e+01
3.53950130e-01 4.63517140e-01 4.63514104e-01 4.63540000e-01 4.64170000e-01 3.53230000e-01 -1.95100000e+01
