PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.57725310e-01 5.07570580e-01 5.07571029e-01 5.07570000e-01 5.07700000e-01 3.57240000e-01 -4.23840000e+01
2.48008660e-01 3.97212520e-01 3.97206983e-01 3.97230000e-01 3.97390000e-01 2.47530000e-01 -4.37810000e+01
1.81584270e-01 3.30316460e-01 3.30319332e-01 3.30360000e-01 3.30530000e-01 1.81110000e-01 -4.47010000e+01
1.17389140e-01 2.65527760e-01 2.65536014e-01 2.65600000e-01 2.65790000e-01 1.16920000e-01 -4.55420000e+01
3.47146240e-01 4.92311540e-01 4.92307069e-01 4.92310000e-01 4.92550000e-01 3.46580000e-01 -2.49630000e+01
3.14734210e-01 4.59223380e-01 4.59228995e-01 4.59270000e-01 4.59540000e-01 3.14180000e-01 -2.58880000e+01
3.03076290e-01 4.47084880e-01 4.47091089e-01 4.47160000e-01 4.47460000e-01 3.02530000e-01 -2.64090000e+01
3.08027000e-01 4.51426020e-01 4.51434220e-01 4.51540000e-01 4.51880000e-01 3.07490000e-01 -2.66750000e+01
3.36232320e-01 4.76478570e-01 4.76480292e-01 4.76500000e-01 4.76950000e-01 3.35570000e-01 -1.29600000e+01
3.54332730e-01 4.93868480e-01 4.93877681e-01 4.93960000e-01 4.94470000e-01 3.53690000e-01 -1.35490000e+01
3.78089950e-01 5.17121440e-01 5.17131810e-01 5.17260000e-01 5.17820000e-01 3.77460000e-01 -1.37820000e+01
4.27065040e-01 5.65450940e-01 5.65461160e-01 5.65650000e-01 5.66280000e-01 4.26450000e-01 -1.36370000e+01
3.29853880e-01 4.67191320e-01 4.67187902e-01 4.67210000e-01 4.67790000e-01 3.29130000e-01 -9.70340000e+00
3.58418820e-01 4.95028370e-01 4.95030353e-01 4.95130000e-01 4.95790000e-01 3.57720000e-01 -1.02030000e+01
3.89092520e-01 5.25176910e-01 5.25193580e-01 5.25350000e-01 5.26060000e-01 3.88410000e-01 -1.03530000e+01
4.45823540e-01 5.81243700e-01 5.81258540e-01 5.81490000e-01 5.82290000e-01 4.45160000e-01 -1.00900000e+01
3.25161660e-01 4.60347090e-01 4.60345864e-01 4.60380000e-01 4.61100000e-01 3.24390000e-01 -7.79750000e+00
3.59422280e-01 4.93861920e-01 4.93873070e-01 4.94000000e-01 4.94810000e-01 3.58680000e-01 -8.23600000e+00
3.93773250e-01 5.27666600e-01 5.27685140e-01 5.27880000e-01 5.28760000e-01 3.93050000e-01 -8.32980000e+00
4.54431150e-01 5.87641400e-01 5.87665310e-01 5.87950000e-01 5.88930000e-01 4.53730000e-01 -7.99100000e+00
3.21431090e-01 4.54890010e-01 4.54890430e-01 4.54940000e-01 4.55800000e-01 3.20620000e-01 -6.53360000e+00
3.59218120e-01 4.91904600e-01 4.91913100e-01 4.92070000e-01 4.93040000e-01 3.58440000e-01 -6.92500000e+00
3.95766830e-01 5.27916900e-01 5.27934500e-01 5.28170000e-01 5.29220000e-01 3.95010000e-01 -6.97710000e+00
4.58662170e-01 5.90101900e-01 5.90130530e-01 5.90470000e-01 5.91630000e-01 4.57930000e-01 -6.58330000e+00
3.09425880e-01 4.37273500e-01 4.37279420e-01 4.37390000e-01 4.38810000e-01 3.08480000e-01 -4.03420000e+00
3.52070080e-01 4.79091600e-01 4.79105950e-01 4.79380000e-01 4.80970000e-01 3.51170000e-01 -4.28480000e+00
3.91150790e-01 5.17587700e-01 5.17606150e-01 5.18000000e-01 5.19720000e-01 3.90280000e-01 -4.21840000e+00
4.55457190e-01 5.81127500e-01 5.81167440e-01 5.81720000e-01 5.83600000e-01 4.54620000e-01 -3.67730000e+00
2.96382800e-01 4.18057000e-01 4.18058010e-01 4.18320000e-01 4.20680000e-01 2.95280000e-01 -2.77410000e+00
3.38932600e-01 4.59721400e-01 4.59736880e-01 4.60250000e-01 4.62860000e-01 3.37890000e-01 -2.88030000e+00
3.77044600e-01 4.97179100e-01 4.97212540e-01 4.97910000e-01 5.00700000e-01 3.76040000e-01 -2.70350000e+00
4.38321470e-01 5.57637700e-01 5.57687890e-01 5.58630000e-01 5.61670000e-01 4.37360000e-01 -2.03940000e+00
2.88155700e-01 4.05910700e-01 4.05903090e-01 4.06320000e-01 4.09460000e-01 2.86950000e-01 -2.38550000e+00
3.29396800e-01 4.46210300e-01 4.46231540e-01 4.46970000e-01 4.50410000e-01 3.28260000e-01 -2.40330000e+00
3.66043500e-01 4.82178500e-01 4.82225270e-01 4.83200000e-01 4.86860000e-01 3.64950000e-01 -2.16400000e+00
4.24454900e-01 5.39724500e-01 5.39791400e-01 5.41080000e-01 5.45050000e-01 4.23410000e-01 -1.43660000e+00
2.81954300e-01 3.96741500e-01 3.96742440e-01 3.97330000e-01 4.01160000e-01 2.80670000e-01 -2.18300000e+00
3.22039400e-01 4.35854700e-01 4.35887760e-01 4.36860000e-01 4.41040000e-01 3.20830000e-01 -2.13710000e+00
3.57492700e-01 4.70607000e-01 4.70664900e-01 4.71920000e-01 4.76360000e-01 3.56330000e-01 -1.85510000e+00
4.13690400e-01 5.25918600e-01 5.25998800e-01 5.27630000e-01 5.32430000e-01 4.12580000e-01 -1.08720000e+00
2.76938400e-01 3.89340100e-01 3.89337760e-01 3.90080000e-01 3.94530000e-01 2.75590000e-01 -2.07490000e+00
3.15989000e-01 4.27382300e-01 4.27417800e-01 4.28600000e-01 4.33440000e-01 3.14720000e-01 -1.97890000e+00
3.50399600e-01 4.61090200e-01 4.61144100e-01 4.62650000e-01 4.67790000e-01 3.49180000e-01 -1.66450000e+00
4.04764600e-01 5.14532700e-01 5.14623500e-01 5.16560000e-01 5.22090000e-01 4.03600000e-01 -8.67460000e-01
2.59846500e-01 3.64167900e-01 3.64172500e-01 3.65800000e-01 3.72850000e-01 2.58280000e-01 -1.83350000e+00
2.95435600e-01 3.98695800e-01 3.98746900e-01 4.01050000e-01 4.08650000e-01 2.93960000e-01 -1.58460000e+00
3.26509900e-01 4.29026000e-01 4.29109200e-01 4.31910000e-01 4.39920000e-01 3.25090000e-01 -1.17780000e+00
3.75008900e-01 4.76553000e-01 4.76686700e-01 4.80150000e-01 4.88700000e-01 3.73650000e-01 -3.07520000e-01
2.40052000e-01 3.35347000e-01 3.35349500e-01 3.38870000e-01 3.49800000e-01 2.38240000e-01 -1.65590000e+00
2.72115900e-01 3.66335000e-01 3.66413300e-01 3.70970000e-01 3.82630000e-01 2.70400000e-01 -1.26490000e+00
2.99817900e-01 3.93276000e-01 3.93399900e-01 3.98720000e-01 4.10930000e-01 2.98160000e-01 -7.82340000e-01
3.42495400e-01 4.34978000e-01 4.35164100e-01 4.41500000e-01 4.54440000e-01 3.40900000e-01 1.32190000e-01
2.26996400e-01 3.16636000e-01 3.16643300e-01 3.22090000e-01 3.36010000e-01 2.25030000e-01 -1.54290000e+00
