PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.34365830e-01 9.38115830e-01 9.38120041e-01 9.38150000e-01 9.38330000e-01 5.33540000e-01 0.00000000e+00 0.00000000e+00 5.08240000e+01
0.00000000e+00 0.00000000e+00 8.22210930e-01 1.22225159e+00 1.22225766e+00 1.22230000e+00 1.22250000e+00 8.21370000e-01 0.00000000e+00 0.00000000e+00 5.32110000e+01
0.00000000e+00 0.00000000e+00 1.04755213e+00 1.44492458e+00 1.44484767e+00 1.44490000e+00 1.44520000e+00 1.04670000e+00 0.00000000e+00 0.00000000e+00 5.53890000e+01
0.00000000e+00 0.00000000e+00 1.37076707e+00 1.76448639e+00 1.76453325e+00 1.76460000e+00 1.76480000e+00 1.36990000e+00 0.00000000e+00 0.00000000e+00 5.90680000e+01
0.00000000e+00 0.00000000e+00 4.85143550e-01 8.50247470e-01 8.50249521e-01 8.50320000e-01 8.50630000e-01 4.84180000e-01 0.00000000e+00 0.00000000e+00 3.19490000e+01
0.00000000e+00 0.00000000e+00 6.61961080e-01 1.02355794e+00 1.02360575e+00 1.02370000e+00 1.02400000e+00 6.60980000e-01 0.00000000e+00 0.00000000e+00 3.33380000e+01
0.00000000e+00 0.00000000e+00 8.04464070e-01 1.16361122e+00 1.16358675e+00 1.16370000e+00 1.16410000e+00 8.03470000e-01 0.00000000e+00 0.00000000e+00 3.47260000e+01
0.00000000e+00 0.00000000e+00 1.01531140e+00 1.37114548e+00 1.37105957e+00 1.37120000e+00 1.37170000e+00 1.01430000e+00 0.00000000e+00 0.00000000e+00 3.72580000e+01
0.00000000e+00 0.00000000e+00 4.39537000e-01 7.68400210e-01 7.68404230e-01 7.68580000e-01 7.69130000e-01 4.38410000e-01 0.00000000e+00 0.00000000e+00 1.81060000e+01
