PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.09249490e-01 9.31443340e-01 9.31446028e-01 9.31470000e-01 9.31620000e-01 5.08640000e-01 0.00000000e+00 0.00000000e+00 6.75180000e+01
0.00000000e+00 0.00000000e+00 8.93540630e-01 1.31199272e+00 1.31196477e+00 1.31200000e+00 1.31220000e+00 8.92920000e-01 0.00000000e+00 0.00000000e+00 7.06500000e+01
0.00000000e+00 0.00000000e+00 1.18922890e+00 1.60486848e+00 1.60485565e+00 1.60490000e+00 1.60510000e+00 1.18860000e+00 0.00000000e+00 0.00000000e+00 7.33980000e+01
0.00000000e+00 0.00000000e+00 1.60483992e+00 2.01683410e+00 2.01684247e+00 2.01690000e+00 2.01710000e+00 1.60420000e+00 0.00000000e+00 0.00000000e+00 7.78550000e+01
0.00000000e+00 0.00000000e+00 4.63301130e-01 8.46078820e-01 8.46081345e-01 8.46140000e-01 8.46400000e-01 4.62590000e-01 0.00000000e+00 0.00000000e+00 4.29070000e+01
0.00000000e+00 0.00000000e+00 7.00684070e-01 1.07992492e+00 1.07991954e+00 1.08000000e+00 1.08030000e+00 6.99960000e-01 0.00000000e+00 0.00000000e+00 4.47040000e+01
0.00000000e+00 0.00000000e+00 8.87013650e-01 1.26368251e+00 1.26370207e+00 1.26380000e+00 1.26410000e+00 8.86280000e-01 0.00000000e+00 0.00000000e+00 4.63980000e+01
0.00000000e+00 0.00000000e+00 1.15494643e+00 1.52822268e+00 1.52817703e+00 1.52830000e+00 1.52870000e+00 1.15420000e+00 0.00000000e+00 0.00000000e+00 4.93390000e+01
0.00000000e+00 0.00000000e+00 4.20641780e-01 7.66444840e-01 7.66439080e-01 7.66590000e-01 7.67070000e-01 4.19810000e-01 0.00000000e+00 0.00000000e+00 2.48280000e+01
0.00000000e+00 0.00000000e+00 5.53506680e-01 8.95968010e-01 8.95975720e-01 8.96170000e-01 8.96690000e-01 5.52660000e-01 0.00000000e+00 0.00000000e+00 2.57320000e+01
