PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.73090710e-01 9.00413850e-01 9.00413065e-01 9.00440000e-01 9.00640000e-01 5.72540000e-01 0.00000000e+00 5.64550000e+01
0.00000000e+00 8.60399820e-01 1.18504285e+00 1.18496274e+00 1.18500000e+00 1.18530000e+00 8.59840000e-01 0.00000000e+00 5.87890000e+01
0.00000000e+00 1.08656664e+00 1.40911833e+00 1.40915438e+00 1.40920000e+00 1.40940000e+00 1.08600000e+00 0.00000000e+00 6.09480000e+01
0.00000000e+00 1.41167581e+00 1.73158357e+00 1.73164227e+00 1.73170000e+00 1.73190000e+00 1.41110000e+00 0.00000000e+00 6.46240000e+01
0.00000000e+00 5.19872540e-01 8.15939640e-01 8.15945616e-01 8.16010000e-01 8.16340000e-01 5.19230000e-01 0.00000000e+00 3.50700000e+01
0.00000000e+00 6.96453130e-01 9.89995820e-01 9.89995578e-01 9.90080000e-01 9.90450000e-01 6.95800000e-01 0.00000000e+00 3.64560000e+01
0.00000000e+00 8.39351040e-01 1.13100344e+00 1.13099950e+00 1.13110000e+00 1.13150000e+00 8.38690000e-01 0.00000000e+00 3.78610000e+01
0.00000000e+00 1.05097167e+00 1.34014362e+00 1.34017642e+00 1.34030000e+00 1.34070000e+00 1.05030000e+00 0.00000000e+00 4.04290000e+01
0.00000000e+00 4.70491560e-01 7.37333750e-01 7.37337340e-01 7.37500000e-01 7.38090000e-01 4.69740000e-01 0.00000000e+00 1.95090000e+01
0.00000000e+00 5.69063750e-01 8.33548480e-01 8.33547450e-01 8.33750000e-01 8.34400000e-01 5.68300000e-01 0.00000000e+00 2.02770000e+01
0.00000000e+00 6.53172850e-01 9.15903930e-01 9.15915800e-01 9.16150000e-01 9.16830000e-01 6.52400000e-01 0.00000000e+00 2.11850000e+01
0.00000000e+00 7.84195050e-01 1.04456930e+00 1.04462080e+00 1.04490000e+00 1.04560000e+00 7.83410000e-01 0.00000000e+00 2.30080000e+01
0.00000000e+00 4.43721410e-01 6.94631990e-01 6.94633300e-01 6.94840000e-01 6.95590000e-01 4.42900000e-01 0.00000000e+00 1.42390000e+01
0.00000000e+00 5.18764660e-01 7.67380900e-01 7.67391740e-01 7.67650000e-01 7.68460000e-01 5.17930000e-01 0.00000000e+00 1.48790000e+01
0.00000000e+00 5.85064540e-01 8.31996200e-01 8.32000850e-01 8.32300000e-01 8.33170000e-01 5.84220000e-01 0.00000000e+00 1.56780000e+01
0.00000000e+00 6.91367770e-01 9.36053300e-01 9.36062770e-01 9.36420000e-01 9.37360000e-01 6.90510000e-01 0.00000000e+00 1.73220000e+01
0.00000000e+00 4.25335610e-01 6.65229000e-01 6.65235490e-01 6.65510000e-01 6.66420000e-01 4.24460000e-01 0.00000000e+00 1.10570000e+01
0.00000000e+00 4.86489610e-01 7.24141700e-01 7.24150880e-01 7.24490000e-01 7.25480000e-01 4.85600000e-01 0.00000000e+00 1.16290000e+01
0.00000000e+00 5.42210040e-01 7.78216600e-01 7.78229790e-01 7.78620000e-01 7.79670000e-01 5.41310000e-01 0.00000000e+00 1.23680000e+01
0.00000000e+00 6.33723990e-01 8.67545600e-01 8.67557390e-01 8.68020000e-01 8.69160000e-01 6.32810000e-01 0.00000000e+00 1.39080000e+01
0.00000000e+00 4.11410340e-01 6.42935700e-01 6.42941430e-01 6.43290000e-01 6.44360000e-01 4.10490000e-01 0.00000000e+00 8.89250000e+00
0.00000000e+00 4.63294920e-01 6.92623400e-01 6.92623900e-01 6.93050000e-01 6.94220000e-01 4.62360000e-01 0.00000000e+00 9.42340000e+00
0.00000000e+00 5.11925760e-01 7.39629100e-01 7.39632750e-01 7.40120000e-01 7.41360000e-01 5.10980000e-01 0.00000000e+00 1.01250000e+01
0.00000000e+00 5.93450270e-01 8.19001400e-01 8.19016310e-01 8.19590000e-01 8.20920000e-01 5.92490000e-01 0.00000000e+00 1.15970000e+01
0.00000000e+00 3.70223200e-01 5.76749400e-01 5.76751550e-01 5.77400000e-01 5.79100000e-01 3.69150000e-01 0.00000000e+00 4.11510000e+00
0.00000000e+00 4.03199700e-01 6.07639600e-01 6.07642490e-01 6.08420000e-01 6.10260000e-01 4.02110000e-01 0.00000000e+00 4.60110000e+00
0.00000000e+00 4.37061900e-01 6.39960100e-01 6.39971280e-01 6.40850000e-01 6.42790000e-01 4.35960000e-01 0.00000000e+00 5.24700000e+00
0.00000000e+00 4.97208100e-01 6.98068300e-01 6.98089000e-01 6.99110000e-01 7.01190000e-01 4.96090000e-01 0.00000000e+00 6.59050000e+00
0.00000000e+00 3.31551100e-01 5.14300100e-01 5.14300800e-01 5.15530000e-01 5.18210000e-01 3.30300000e-01 0.00000000e+00 1.26540000e+00
0.00000000e+00 3.54769200e-01 5.35511500e-01 5.35527700e-01 5.36970000e-01 5.39840000e-01 3.53500000e-01 0.00000000e+00 1.77260000e+00
0.00000000e+00 3.80542500e-01 5.59817900e-01 5.59841600e-01 5.61450000e-01 5.64470000e-01 3.79260000e-01 0.00000000e+00 2.41110000e+00
0.00000000e+00 4.28200200e-01 6.05529000e-01 6.05559700e-01 6.07400000e-01 6.10630000e-01 4.26900000e-01 0.00000000e+00 3.69010000e+00
0.00000000e+00 3.09957700e-01 4.79264600e-01 4.79265000e-01 4.81020000e-01 4.84480000e-01 3.08590000e-01 0.00000000e+00 2.38170000e-01
0.00000000e+00 3.30246600e-01 4.97609100e-01 4.97623200e-01 4.99660000e-01 5.03360000e-01 3.28860000e-01 0.00000000e+00 7.74390000e-01
0.00000000e+00 3.53320400e-01 5.19256200e-01 5.19274500e-01 5.21530000e-01 5.25420000e-01 3.51920000e-01 0.00000000e+00 1.41970000e+00
0.00000000e+00 3.96358700e-01 5.60394600e-01 5.60429900e-01 5.62990000e-01 5.67130000e-01 3.94940000e-01 0.00000000e+00 2.67550000e+00
0.00000000e+00 2.94996800e-01 4.54929500e-01 4.54936200e-01 4.57210000e-01 4.61350000e-01 2.93540000e-01 0.00000000e+00 -3.11270000e-01
0.00000000e+00 3.13886000e-01 4.71922500e-01 4.71942900e-01 4.74560000e-01 4.78980000e-01 3.12410000e-01 0.00000000e+00 2.47850000e-01
0.00000000e+00 3.35530000e-01 4.92162000e-01 4.92187000e-01 4.95070000e-01 4.99710000e-01 3.34040000e-01 0.00000000e+00 8.99130000e-01
0.00000000e+00 3.75918500e-01 5.30704400e-01 5.30747900e-01 5.34000000e-01 5.38930000e-01 3.74410000e-01 0.00000000e+00 2.13980000e+00
0.00000000e+00 2.83609400e-01 4.36373800e-01 4.36370100e-01 4.39110000e-01 4.43860000e-01 2.82080000e-01 0.00000000e+00 -6.24360000e-01
0.00000000e+00 3.01858700e-01 4.52748300e-01 4.52762500e-01 4.55900000e-01 4.60960000e-01 3.00310000e-01 0.00000000e+00 -4.57090000e-02
0.00000000e+00 3.22692900e-01 4.72210500e-01 4.72245300e-01 4.75690000e-01 4.80980000e-01 3.21130000e-01 0.00000000e+00 6.11200000e-01
0.00000000e+00 3.61461500e-01 5.09160700e-01 5.09219300e-01 5.13090000e-01 5.18700000e-01 3.59880000e-01 0.00000000e+00 1.84120000e+00
0.00000000e+00 2.49165800e-01 3.80133000e-01 3.80134400e-01 3.85130000e-01 3.92320000e-01 2.47390000e-01 0.00000000e+00 -1.22680000e+00
0.00000000e+00 2.66474500e-01 3.95703000e-01 3.95730900e-01 4.01350000e-01 4.08970000e-01 2.64680000e-01 0.00000000e+00 -5.88860000e-01
0.00000000e+00 2.85627900e-01 4.13566000e-01 4.13622300e-01 4.19720000e-01 4.27660000e-01 2.83820000e-01 0.00000000e+00 8.26260000e-02
0.00000000e+00 3.20395200e-01 4.46649000e-01 4.46743000e-01 4.53500000e-01 4.61880000e-01 3.18570000e-01 0.00000000e+00 1.27520000e+00
0.00000000e+00 2.15952000e-01 3.25998000e-01 3.26008600e-01 3.35010000e-01 3.45690000e-01 2.13900000e-01 0.00000000e+00 -1.39070000e+00
0.00000000e+00 2.33366900e-01 3.41850000e-01 3.41906700e-01 3.51860000e-01 3.63120000e-01 2.31300000e-01 0.00000000e+00 -7.00980000e-01
0.00000000e+00 2.51577200e-01 3.58918000e-01 3.59011000e-01 3.69690000e-01 3.81390000e-01 2.49500000e-01 0.00000000e+00 -2.30900000e-02
0.00000000e+00 2.83419900e-01 3.89264000e-01 3.89418000e-01 4.01090000e-01 4.13380000e-01 2.81330000e-01 0.00000000e+00 1.12080000e+00
0.00000000e+00 1.97064600e-01 2.95425000e-01 2.95444000e-01 3.08020000e-01 3.21340000e-01 1.94840000e-01 0.00000000e+00 -1.34340000e+00
0.00000000e+00 2.14724900e-01 3.11668000e-01 3.11754000e-01 3.25530000e-01 3.39530000e-01 2.12490000e-01 0.00000000e+00 -6.29980000e-01
0.00000000e+00 2.32511500e-01 3.28438000e-01 3.28573000e-01 3.43260000e-01 3.57780000e-01 2.30270000e-01 0.00000000e+00 4.57790000e-02
0.00000000e+00 2.62879100e-01 3.57460000e-01 3.57661000e-01 3.73590000e-01 3.88820000e-01 2.60630000e-01 0.00000000e+00 1.15350000e+00
0.00000000e+00 1.83919400e-01 2.74358000e-01 2.74387000e-01 2.90260000e-01 3.05760000e-01 1.81570000e-01 0.00000000e+00 -1.26050000e+00
0.00000000e+00 2.01755000e-01 2.90908000e-01 2.91024000e-01 3.08300000e-01 3.24560000e-01 1.99400000e-01 0.00000000e+00 -5.34240000e-01
