PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.46965640e-01 8.81642640e-01 8.81640365e-01 8.81680000e-01 8.81890000e-01 5.46260000e-01 0.00000000e+00 5.37120000e+01
0.00000000e+00 8.24827320e-01 1.15682012e+00 1.15674821e+00 1.15680000e+00 1.15710000e+00 8.24110000e-01 0.00000000e+00 5.60610000e+01
0.00000000e+00 1.04432606e+00 1.37429443e+00 1.37433842e+00 1.37440000e+00 1.37460000e+00 1.04360000e+00 0.00000000e+00 5.82380000e+01
0.00000000e+00 1.36113781e+00 1.68835806e+00 1.68842431e+00 1.68850000e+00 1.68870000e+00 1.36040000e+00 0.00000000e+00 6.19430000e+01
0.00000000e+00 4.97363310e-01 8.00836510e-01 8.00841405e-01 8.00930000e-01 8.01270000e-01 4.96540000e-01 0.00000000e+00 3.35220000e+01
0.00000000e+00 6.69546880e-01 9.70480400e-01 9.70478220e-01 9.70590000e-01 9.70970000e-01 6.68710000e-01 0.00000000e+00 3.49430000e+01
0.00000000e+00 8.09437020e-01 1.10846628e+00 1.10846969e+00 1.10860000e+00 1.10900000e+00 8.08590000e-01 0.00000000e+00 3.63770000e+01
0.00000000e+00 1.01726063e+00 1.31390407e+00 1.31394319e+00 1.31410000e+00 1.31450000e+00 1.01640000e+00 0.00000000e+00 3.89890000e+01
0.00000000e+00 4.51233000e-01 7.25460520e-01 7.25458380e-01 7.25670000e-01 7.26270000e-01 4.50270000e-01 0.00000000e+00 1.87950000e+01
0.00000000e+00 5.48738620e-01 8.20581910e-01 8.20583110e-01 8.20840000e-01 8.21490000e-01 5.47760000e-01 0.00000000e+00 1.96060000e+01
0.00000000e+00 6.32210280e-01 9.02284820e-01 9.02297300e-01 9.02590000e-01 9.03270000e-01 6.31220000e-01 0.00000000e+00 2.05470000e+01
0.00000000e+00 7.62545900e-01 1.03030670e+00 1.03025656e+00 1.03060000e+00 1.03140000e+00 7.61540000e-01 0.00000000e+00 2.24180000e+01
0.00000000e+00 4.26162500e-01 6.84395700e-01 6.84400320e-01 6.84670000e-01 6.85420000e-01 4.25110000e-01 0.00000000e+00 1.37670000e+01
0.00000000e+00 5.00879500e-01 7.56810500e-01 7.56811860e-01 7.57140000e-01 7.57960000e-01 4.99810000e-01 0.00000000e+00 1.44460000e+01
0.00000000e+00 5.67032100e-01 8.21262700e-01 8.21265660e-01 8.21640000e-01 8.22510000e-01 5.65950000e-01 0.00000000e+00 1.52740000e+01
0.00000000e+00 6.73269100e-01 9.25235600e-01 9.25250250e-01 9.25690000e-01 9.26620000e-01 6.72170000e-01 0.00000000e+00 1.69590000e+01
0.00000000e+00 4.08912000e-01 6.56090400e-01 6.56086020e-01 6.56440000e-01 6.57360000e-01 4.07790000e-01 0.00000000e+00 1.07270000e+01
0.00000000e+00 4.70149900e-01 7.15068300e-01 7.15073120e-01 7.15500000e-01 7.16490000e-01 4.69010000e-01 0.00000000e+00 1.13340000e+01
0.00000000e+00 5.26003300e-01 7.69259700e-01 7.69265670e-01 7.69750000e-01 7.70800000e-01 5.24850000e-01 0.00000000e+00 1.21000000e+01
0.00000000e+00 6.17781100e-01 8.58823800e-01 8.58834520e-01 8.59400000e-01 8.60530000e-01 6.16610000e-01 0.00000000e+00 1.36770000e+01
0.00000000e+00 3.95839300e-01 6.34595600e-01 6.34595350e-01 6.35040000e-01 6.36110000e-01 3.94660000e-01 0.00000000e+00 8.65620000e+00
0.00000000e+00 4.48067900e-01 6.84598100e-01 6.84608270e-01 6.85140000e-01 6.86290000e-01 4.46870000e-01 0.00000000e+00 9.22010000e+00
0.00000000e+00 4.96991800e-01 7.31889900e-01 7.31899810e-01 7.32500000e-01 7.33720000e-01 4.95780000e-01 0.00000000e+00 9.94600000e+00
0.00000000e+00 5.78980400e-01 8.11706800e-01 8.11713330e-01 8.12410000e-01 8.13730000e-01 5.77750000e-01 0.00000000e+00 1.14510000e+01
0.00000000e+00 3.57085200e-01 5.70665300e-01 5.70658690e-01 5.71470000e-01 5.73150000e-01 3.55710000e-01 0.00000000e+00 4.06630000e+00
0.00000000e+00 3.90776200e-01 6.02228500e-01 6.02245210e-01 6.03200000e-01 6.04990000e-01 3.89380000e-01 0.00000000e+00 4.57620000e+00
0.00000000e+00 4.25171800e-01 6.35063700e-01 6.35083000e-01 6.36150000e-01 6.38040000e-01 4.23760000e-01 0.00000000e+00 5.23930000e+00
0.00000000e+00 4.86032600e-01 6.93854700e-01 6.93875800e-01 6.95100000e-01 6.97130000e-01 4.84600000e-01 0.00000000e+00 6.60420000e+00
0.00000000e+00 3.20583100e-01 5.10122900e-01 5.10115600e-01 5.11620000e-01 5.14230000e-01 3.18980000e-01 0.00000000e+00 1.30830000e+00
0.00000000e+00 3.44546200e-01 5.32045100e-01 5.32061600e-01 5.33800000e-01 5.36580000e-01 3.42920000e-01 0.00000000e+00 1.83080000e+00
