PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.26275670e-01 5.50435900e-01 5.50430547e-01 5.50430000e-01 5.50630000e-01 4.25430000e-01 0.00000000e+00 0.00000000e+00 -3.44280000e+01
0.00000000e+00 0.00000000e+00 3.50735960e-01 4.74262220e-01 4.74265904e-01 4.74290000e-01 4.74510000e-01 3.49890000e-01 0.00000000e+00 0.00000000e+00 -3.56550000e+01
0.00000000e+00 0.00000000e+00 3.08376660e-01 4.31462000e-01 4.31457835e-01 4.31500000e-01 4.31750000e-01 3.07530000e-01 0.00000000e+00 0.00000000e+00 -3.64640000e+01
0.00000000e+00 0.00000000e+00 2.74668250e-01 3.97167770e-01 3.97173983e-01 3.97240000e-01 3.97510000e-01 2.73820000e-01 0.00000000e+00 0.00000000e+00 -3.71760000e+01
0.00000000e+00 0.00000000e+00 4.11106700e-01 5.30490640e-01 5.30495296e-01 5.30500000e-01 5.30830000e-01 4.10120000e-01 0.00000000e+00 0.00000000e+00 -2.01910000e+01
0.00000000e+00 0.00000000e+00 3.96672790e-01 5.15424560e-01 5.15426347e-01 5.15470000e-01 5.15850000e-01 3.95690000e-01 0.00000000e+00 0.00000000e+00 -2.10590000e+01
0.00000000e+00 0.00000000e+00 3.97480820e-01 5.15770230e-01 5.15777813e-01 5.15850000e-01 5.16260000e-01 3.96500000e-01 0.00000000e+00 0.00000000e+00 -2.15510000e+01
0.00000000e+00 0.00000000e+00 4.17929370e-01 5.35633640e-01 5.35650130e-01 5.35760000e-01 5.36210000e-01 4.16950000e-01 0.00000000e+00 0.00000000e+00 -2.17960000e+01
0.00000000e+00 0.00000000e+00 3.95724100e-01 5.10187490e-01 5.10184597e-01 5.10210000e-01 5.10820000e-01 3.94570000e-01 0.00000000e+00 0.00000000e+00 -1.04480000e+01
0.00000000e+00 0.00000000e+00 4.20754000e-01 5.34556700e-01 5.34560615e-01 5.34650000e-01 5.35330000e-01 4.19610000e-01 0.00000000e+00 0.00000000e+00 -1.10510000e+01
0.00000000e+00 0.00000000e+00 4.49098100e-01 5.62421810e-01 5.62433740e-01 5.62570000e-01 5.63300000e-01 4.47960000e-01 0.00000000e+00 0.00000000e+00 -1.13050000e+01
0.00000000e+00 0.00000000e+00 5.03442300e-01 6.16161000e-01 6.16171770e-01 6.16370000e-01 6.17180000e-01 5.02310000e-01 0.00000000e+00 0.00000000e+00 -1.12050000e+01
0.00000000e+00 0.00000000e+00 3.86801400e-01 4.98370430e-01 4.98370625e-01 4.98400000e-01 4.99170000e-01 3.85540000e-01 0.00000000e+00 0.00000000e+00 -7.88680000e+00
0.00000000e+00 0.00000000e+00 4.19416700e-01 5.30304700e-01 5.30311390e-01 5.30420000e-01 5.31280000e-01 4.18170000e-01 0.00000000e+00 0.00000000e+00 -8.41200000e+00
0.00000000e+00 0.00000000e+00 4.52658000e-01 5.63063900e-01 5.63073380e-01 5.63240000e-01 5.64170000e-01 4.51420000e-01 0.00000000e+00 0.00000000e+00 -8.59000000e+00
0.00000000e+00 0.00000000e+00 5.12238900e-01 6.22018400e-01 6.22036680e-01 6.22280000e-01 6.23300000e-01 5.11010000e-01 0.00000000e+00 0.00000000e+00 -8.37890000e+00
0.00000000e+00 0.00000000e+00 3.80324600e-01 4.89769250e-01 4.89765807e-01 4.89810000e-01 4.90760000e-01 3.78980000e-01 0.00000000e+00 0.00000000e+00 -6.39570000e+00
0.00000000e+00 0.00000000e+00 4.16976300e-01 5.25729900e-01 5.25741020e-01 5.25880000e-01 5.26930000e-01 4.15650000e-01 0.00000000e+00 0.00000000e+00 -6.86560000e+00
