PdfType: central
Format: lhagrid1
XMin: 1e-06
XMax: 1
QMin: 1
QMax: 31622.8
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.75
MTop: 1e+10
AlphaS_MZ: 0.114743
AlphaS_OrderQCD: 1
AlphaS_Type: ipol
AlphaS_Qs: [1.000000e+00, 1.118034e+00, 1.224745e+00, 1.300000e+00, 1.300000e+00, 1.581139e+00, 1.788854e+00, 2.000000e+00, 2.236068e+00, 2.529822e+00, 2.828427e+00, 3.162278e+00, 3.464102e+00, 4.750000e+00, 4.750000e+00, 5.099020e+00, 6.324555e+00, 8.000000e+00, 1.000000e+01, 1.264911e+01, 1.549193e+01, 2.000000e+01, 2.529822e+01, 3.162278e+01, 4.242641e+01, 5.656854e+01, 7.483315e+01, 1.000000e+02, 1.341641e+02, 1.788854e+02, 2.366432e+02, 3.162278e+02, 4.242641e+02, 5.656854e+02, 7.483315e+02, 1.000000e+03, 1.341641e+03, 1.788854e+03, 2.366432e+03, 3.162278e+03, 4.242641e+03, 5.656854e+03, 7.483315e+03, 1.000000e+04, 1.341641e+04, 1.788854e+04, 2.366432e+04, 3.162278e+04]
AlphaS_Vals: [4.847300e-01, 4.415717e-01, 4.120776e-01, 3.950005e-01, 3.950005e-01, 3.522675e-01, 3.300534e-01, 3.123948e-01, 2.966362e-01, 2.810565e-01, 2.683915e-01, 2.568764e-01, 2.482133e-01, 2.224353e-01, 2.224353e-01, 2.173977e-01, 2.034596e-01, 1.902329e-01, 1.792291e-01, 1.689841e-01, 1.610736e-01, 1.521356e-01, 1.447716e-01, 1.384289e-01, 1.308999e-01, 1.243034e-01, 1.185113e-01, 1.130668e-01, 1.080470e-01, 1.035565e-01, 9.954074e-02, 9.570263e-02, 9.210854e-02, 8.884765e-02, 8.589431e-02, 8.303833e-02, 8.033406e-02, 7.785521e-02, 7.558915e-02, 7.337862e-02, 7.126798e-02, 6.931815e-02, 6.752294e-02, 6.575988e-02, 6.406550e-02, 6.249061e-02, 6.103239e-02, 5.959259e-02]
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.300000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.48410190e-01 9.63741290e-01 9.63744462e-01 9.63770000e-01 9.63910000e-01 5.47630000e-01 0.00000000e+00 6.07230000e+01
0.00000000e+00 8.86164340e-01 1.29770181e+00 1.29766302e+00 1.29770000e+00 1.29790000e+00 8.85370000e-01 0.00000000e+00 6.34350000e+01
0.00000000e+00 1.14730484e+00 1.55597847e+00 1.55605377e+00 1.55610000e+00 1.55620000e+00 1.14650000e+00 0.00000000e+00 6.58440000e+01
0.00000000e+00 1.31351126e+00 1.72056352e+00 1.72054775e+00 1.72059998e+00 1.72079998e+00 1.31269998e+00 0.00000000e+00 6.75459998e+01
0.00000000e+00 4.96690290e-01 8.71602140e-01 8.71608236e-01 8.71670000e-01 8.71910000e-01 4.95780000e-01 0.00000000e+00 3.82650000e+01
0.00000000e+00 7.03486730e-01 1.07484012e+00 1.07481612e+00 1.07490000e+00 1.07520000e+00 7.02560000e-01 0.00000000e+00 3.98090000e+01
0.00000000e+00 8.67138910e-01 1.23589916e+00 1.23589842e+00 1.23600000e+00 1.23630000e+00 8.66200000e-01 0.00000000e+00 4.13000000e+01
0.00000000e+00 9.73176366e-01 1.34037304e+00 1.34038700e+00 1.34049999e+00 1.34079999e+00 9.72229986e-01 0.00000000e+00 4.24099998e+01
0.00000000e+00 4.48864700e-01 7.86028290e-01 7.86032510e-01 7.86190000e-01 7.86630000e-01 4.47800000e-01 0.00000000e+00 2.18120000e+01
0.00000000e+00 5.62893700e-01 8.96724530e-01 8.96728620e-01 8.96930000e-01 8.97420000e-01 5.61810000e-01 0.00000000e+00 2.25840000e+01
0.00000000e+00 6.57427700e-01 9.88831240e-01 9.88833900e-01 9.89070000e-01 9.89600000e-01 6.56330000e-01 0.00000000e+00 2.34640000e+01
0.00000000e+00 7.20746192e-01 1.05068473e+00 1.05064170e+00 1.05089999e+00 1.05149999e+00 7.19639992e-01 0.00000000e+00 2.41769999e+01
0.00000000e+00 4.23003700e-01 7.39625760e-01 7.39629970e-01 7.39830000e-01 7.40390000e-01 4.21840000e-01 0.00000000e+00 1.61190000e+01
0.00000000e+00 5.08424300e-01 8.21826210e-01 8.21833260e-01 8.22090000e-01 8.22710000e-01 5.07240000e-01 0.00000000e+00 1.67130000e+01
0.00000000e+00 5.81669500e-01 8.92712850e-01 8.92728440e-01 8.93030000e-01 8.93690000e-01 5.80470000e-01 0.00000000e+00 1.74520000e+01
0.00000000e+00 6.31768793e-01 9.41393694e-01 9.41399804e-01 9.41729994e-01 9.42429994e-01 6.30559993e-01 0.00000000e+00 1.80699999e+01
0.00000000e+00 4.05280500e-01 7.07711740e-01 7.07713850e-01 7.07980000e-01 7.08670000e-01 4.04040000e-01 0.00000000e+00 1.26660000e+01
0.00000000e+00 4.73762200e-01 7.73055600e-01 7.73062830e-01 7.73400000e-01 7.74160000e-01 4.72500000e-01 0.00000000e+00 1.31640000e+01
0.00000000e+00 5.34358300e-01 8.31351700e-01 8.31356880e-01 8.31750000e-01 8.32570000e-01 5.33080000e-01 0.00000000e+00 1.38240000e+01
