PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.90717940e-01 9.11695960e-01 9.11693860e-01 9.11720000e-01 9.11860000e-01 5.90120000e-01 0.00000000e+00 6.61110000e+01
0.00000000e+00 9.65298910e-01 1.28340629e+00 1.28336217e+00 1.28340000e+00 1.28360000e+00 9.64690000e-01 0.00000000e+00 6.91590000e+01
0.00000000e+00 1.25391704e+00 1.56988278e+00 1.56985272e+00 1.56990000e+00 1.57010000e+00 1.25330000e+00 0.00000000e+00 7.18420000e+01
0.00000000e+00 1.66012790e+00 1.97334940e+00 1.97333906e+00 1.97340000e+00 1.97360000e+00 1.65950000e+00 0.00000000e+00 7.62110000e+01
0.00000000e+00 5.37737660e-01 8.28618630e-01 8.28617029e-01 8.28680000e-01 8.28920000e-01 5.37040000e-01 0.00000000e+00 4.19210000e+01
0.00000000e+00 7.68480420e-01 1.05664612e+00 1.05661446e+00 1.05670000e+00 1.05700000e+00 7.67770000e-01 0.00000000e+00 4.36680000e+01
0.00000000e+00 9.50009880e-01 1.23620475e+00 1.23619640e+00 1.23630000e+00 1.23660000e+00 9.49290000e-01 0.00000000e+00 4.53260000e+01
0.00000000e+00 1.21173249e+00 1.49524634e+00 1.49527052e+00 1.49540000e+00 1.49570000e+00 1.21100000e+00 0.00000000e+00 4.82200000e+01
0.00000000e+00 4.88506080e-01 7.51046610e-01 7.51049940e-01 7.51210000e-01 7.51640000e-01 4.87690000e-01 0.00000000e+00 2.41650000e+01
