PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 3.68648860e-01 5.05846040e-01 5.05838801e-01 5.05840000e-01 5.06030000e-01 3.68100000e-01 0.00000000e+00 -4.76690000e+01
0.00000000e+00 2.47632990e-01 3.84212840e-01 3.84212759e-01 3.84240000e-01 3.84450000e-01 2.47090000e-01 0.00000000e+00 -4.89090000e+01
0.00000000e+00 1.74049220e-01 3.10183010e-01 3.10193639e-01 3.10240000e-01 3.10460000e-01 1.73510000e-01 0.00000000e+00 -4.96910000e+01
0.00000000e+00 1.01954960e-01 2.37519320e-01 2.37528361e-01 2.37600000e-01 2.37850000e-01 1.01420000e-01 0.00000000e+00 -5.03140000e+01
0.00000000e+00 3.57310380e-01 4.90006220e-01 4.90009995e-01 4.90020000e-01 4.90330000e-01 3.56670000e-01 0.00000000e+00 -2.75730000e+01
0.00000000e+00 3.22479320e-01 4.54540860e-01 4.54548615e-01 4.54600000e-01 4.54950000e-01 3.21850000e-01 0.00000000e+00 -2.83550000e+01
0.00000000e+00 3.09752170e-01 4.41367090e-01 4.41368258e-01 4.41450000e-01 4.41840000e-01 3.09130000e-01 0.00000000e+00 -2.87550000e+01
0.00000000e+00 3.14303940e-01 4.45341270e-01 4.45348110e-01 4.45470000e-01 4.45900000e-01 3.13690000e-01 0.00000000e+00 -2.88340000e+01
0.00000000e+00 3.45659050e-01 4.73661890e-01 4.73659092e-01 4.73700000e-01 4.74270000e-01 3.44910000e-01 0.00000000e+00 -1.38020000e+01
0.00000000e+00 3.66660720e-01 4.94002100e-01 4.94010820e-01 4.94120000e-01 4.94750000e-01 3.65930000e-01 0.00000000e+00 -1.42680000e+01
0.00000000e+00 3.92958920e-01 5.19827970e-01 5.19830740e-01 5.19990000e-01 5.20680000e-01 3.92240000e-01 0.00000000e+00 -1.44000000e+01
0.00000000e+00 4.45885360e-01 5.72138160e-01 5.72154440e-01 5.72380000e-01 5.73130000e-01 4.45180000e-01 0.00000000e+00 -1.41030000e+01
0.00000000e+00 3.38858660e-01 4.64080750e-01 4.64080752e-01 4.64130000e-01 4.64850000e-01 3.38040000e-01 0.00000000e+00 -1.01550000e+01
0.00000000e+00 3.70775070e-01 4.95316250e-01 4.95326010e-01 4.95460000e-01 4.96260000e-01 3.69980000e-01 0.00000000e+00 -1.05540000e+01
0.00000000e+00 4.04209910e-01 5.28266400e-01 5.28283880e-01 5.28480000e-01 5.29340000e-01 4.03430000e-01 0.00000000e+00 -1.06190000e+01
0.00000000e+00 4.65052490e-01 5.88482100e-01 5.88501640e-01 5.88780000e-01 5.89730000e-01 4.64290000e-01 0.00000000e+00 -1.02320000e+01
0.00000000e+00 3.33872690e-01 4.57044950e-01 4.57048765e-01 4.57120000e-01 4.58000000e-01 3.33000000e-01 0.00000000e+00 -8.03040000e+00
0.00000000e+00 3.71654970e-01 4.94126900e-01 4.94137280e-01 4.94310000e-01 4.95290000e-01 3.70810000e-01 0.00000000e+00 -8.38180000e+00
0.00000000e+00 4.08827200e-01 5.30802200e-01 5.30812880e-01 5.31060000e-01 5.32120000e-01 4.08000000e-01 0.00000000e+00 -8.40310000e+00
0.00000000e+00 4.73586820e-01 5.94924800e-01 5.94944350e-01 5.95290000e-01 5.96450000e-01 4.72780000e-01 0.00000000e+00 -7.95640000e+00
