PdfType: central
Format: lhagrid1
XMin: 1e-06
XMax: 1
QMin: 1
QMax: 31622.8
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.4
MBottom: 4.75
MTop: 1e+10
AlphaS_MZ: 0.115
AlphaS_OrderQCD: 1
AlphaS_Type: ipol
AlphaS_Qs: [1.000000e+00, 1.118034e+00, 1.224745e+00, 1.400000e+00, 1.400000e+00, 1.581139e+00, 1.788854e+00, 2.000000e+00, 2.236068e+00, 2.529822e+00, 2.828427e+00, 3.162278e+00, 3.464102e+00, 4.750000e+00, 4.750000e+00, 5.099020e+00, 6.324555e+00, 8.000000e+00, 1.000000e+01, 1.264911e+01, 1.549193e+01, 2.000000e+01, 2.529822e+01, 3.162278e+01, 4.242641e+01, 5.656854e+01, 7.483315e+01, 9.118760e+01, 1.000000e+02, 1.341641e+02, 1.788854e+02, 2.366432e+02, 3.162278e+02, 4.242641e+02, 5.656854e+02, 7.483315e+02, 1.000000e+03, 1.341641e+03, 1.788854e+03, 2.366432e+03, 3.162278e+03, 4.242641e+03, 5.656854e+03, 7.483315e+03, 1.000000e+04, 1.341641e+04, 1.788854e+04, 2.366432e+04, 3.162278e+04]
AlphaS_Vals: [4.055100e-01, 3.757793e-01, 3.547748e-01, 3.281664e-01, 3.281664e-01, 3.092334e-01, 2.922585e-01, 2.785284e-01, 2.660975e-01, 2.536417e-01, 2.433938e-01, 2.339809e-01, 2.268390e-01, 2.052806e-01, 2.052806e-01, 2.014117e-01, 1.905330e-01, 1.799698e-01, 1.710006e-01, 1.624996e-01, 1.558353e-01, 1.481989e-01, 1.418215e-01, 1.362660e-01, 1.295955e-01, 1.236832e-01, 1.184388e-01, 1.150000e-01, 1.134639e-01, 1.088379e-01, 1.046678e-01, 1.009129e-01, 9.730136e-02, 9.389928e-02, 9.079565e-02, 8.797081e-02, 8.522648e-02, 8.261647e-02, 8.021421e-02, 7.800996e-02, 7.585217e-02, 7.378489e-02, 7.186905e-02, 7.009999e-02, 6.835780e-02, 6.667898e-02, 6.511461e-02, 6.366273e-02, 6.222599e-02]
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.01186530e-01 8.22495630e-01 8.22503398e-01 8.22550000e-01 8.22890000e-01 5.00730000e-01 0.00000000e+00 0.00000000e+00 4.30200000e+01
0.00000000e+00 0.00000000e+00 7.07713100e-01 1.02676927e+00 1.02684260e+00 1.02690000e+00 1.02720000e+00 7.07250000e-01 0.00000000e+00 0.00000000e+00 4.50830000e+01
0.00000000e+00 0.00000000e+00 8.76348070e-01 1.19374060e+00 1.19373389e+00 1.19380000e+00 1.19420000e+00 8.75880000e-01 0.00000000e+00 0.00000000e+00 4.70810000e+01
0.00000000e+00 0.00000000e+00 1.12717483e+00 1.44240004e+00 1.44242132e+00 1.44250000e+00 1.44290000e+00 1.12670000e+00 0.00000000e+00 0.00000000e+00 5.05790000e+01
0.00000000e+00 0.00000000e+00 4.56322660e-01 7.48388550e-01 7.48389030e-01 7.48490000e-01 7.49050000e-01 4.55790000e-01 0.00000000e+00 0.00000000e+00 2.65920000e+01
0.00000000e+00 0.00000000e+00 5.88740290e-01 8.78727670e-01 8.78728430e-01 8.78850000e-01 8.79450000e-01 5.88200000e-01 0.00000000e+00 0.00000000e+00 2.80000000e+01
0.00000000e+00 0.00000000e+00 7.00366060e-01 9.88799800e-01 9.88801950e-01 9.88940000e-01 9.89570000e-01 6.99820000e-01 0.00000000e+00 0.00000000e+00 2.94550000e+01
0.00000000e+00 0.00000000e+00 8.71633890e-01 1.15796230e+00 1.15803830e+00 1.15820000e+00 1.15880000e+00 8.71080000e-01 0.00000000e+00 0.00000000e+00 3.21220000e+01
0.00000000e+00 0.00000000e+00 4.14493010e-01 6.79166400e-01 6.79175420e-01 6.79410000e-01 6.80340000e-01 4.13870000e-01 0.00000000e+00 0.00000000e+00 1.46780000e+01
0.00000000e+00 0.00000000e+00 4.94501800e-01 7.57232900e-01 7.57235300e-01 7.57510000e-01 7.58510000e-01 4.93870000e-01 0.00000000e+00 0.00000000e+00 1.56540000e+01
0.00000000e+00 0.00000000e+00 5.65578440e-01 8.26851800e-01 8.26853450e-01 8.27160000e-01 8.28210000e-01 5.64940000e-01 0.00000000e+00 0.00000000e+00 1.67410000e+01
0.00000000e+00 0.00000000e+00 6.79767420e-01 9.39088000e-01 9.39098160e-01 9.39450000e-01 9.40560000e-01 6.79120000e-01 0.00000000e+00 0.00000000e+00 1.88270000e+01
0.00000000e+00 0.00000000e+00 3.91710920e-01 6.41413800e-01 6.41410820e-01 6.41710000e-01 6.42890000e-01 3.91030000e-01 0.00000000e+00 0.00000000e+00 1.06880000e+01
0.00000000e+00 0.00000000e+00 4.55740470e-01 7.03563100e-01 7.03569000e-01 7.03920000e-01 7.05170000e-01 4.55050000e-01 0.00000000e+00 0.00000000e+00 1.15680000e+01
0.00000000e+00 0.00000000e+00 5.14257670e-01 7.60670900e-01 7.60677910e-01 7.61070000e-01 7.62380000e-01 5.13560000e-01 0.00000000e+00 0.00000000e+00 1.25640000e+01
0.00000000e+00 0.00000000e+00 6.10337420e-01 8.54867500e-01 8.54869500e-01 8.55320000e-01 8.56720000e-01 6.09630000e-01 0.00000000e+00 0.00000000e+00 1.44860000e+01
0.00000000e+00 0.00000000e+00 3.76015840e-01 6.15374600e-01 6.15379630e-01 6.15770000e-01 6.17180000e-01 3.75290000e-01 0.00000000e+00 0.00000000e+00 8.28340000e+00
0.00000000e+00 0.00000000e+00 4.30565930e-01 6.68087400e-01 6.68085070e-01 6.68540000e-01 6.70050000e-01 4.29830000e-01 0.00000000e+00 0.00000000e+00 9.11090000e+00
0.00000000e+00 0.00000000e+00 4.81553530e-01 7.17694600e-01 7.17703970e-01 7.18210000e-01 7.19780000e-01 4.80810000e-01 0.00000000e+00 0.00000000e+00 1.00550000e+01
0.00000000e+00 0.00000000e+00 5.66663810e-01 8.00962400e-01 8.00971500e-01 8.01550000e-01 8.03220000e-01 5.65910000e-01 0.00000000e+00 0.00000000e+00 1.18780000e+01
0.00000000e+00 0.00000000e+00 3.64102910e-01 5.95602500e-01 5.95602290e-01 5.96090000e-01 5.97730000e-01 3.63340000e-01 0.00000000e+00 0.00000000e+00 6.65060000e+00
0.00000000e+00 0.00000000e+00 4.12293410e-01 6.41970300e-01 6.41975230e-01 6.42540000e-01 6.44280000e-01 4.11520000e-01 0.00000000e+00 0.00000000e+00 7.44530000e+00
0.00000000e+00 0.00000000e+00 4.58181320e-01 6.86518200e-01 6.86524370e-01 6.87150000e-01 6.88970000e-01 4.57400000e-01 0.00000000e+00 0.00000000e+00 8.35460000e+00
0.00000000e+00 0.00000000e+00 5.35792000e-01 7.62319200e-01 7.62338210e-01 7.63050000e-01 7.64970000e-01 5.35000000e-01 0.00000000e+00 0.00000000e+00 1.01090000e+01
0.00000000e+00 0.00000000e+00 3.28719620e-01 5.36724300e-01 5.36729130e-01 5.37610000e-01 5.40120000e-01 3.27830000e-01 0.00000000e+00 0.00000000e+00 3.07190000e+00
0.00000000e+00 0.00000000e+00 3.63631430e-01 5.69915800e-01 5.69932400e-01 5.70940000e-01 5.73590000e-01 3.62730000e-01 0.00000000e+00 0.00000000e+00 3.81910000e+00
0.00000000e+00 0.00000000e+00 3.98580310e-01 6.03589000e-01 6.03602700e-01 6.04710000e-01 6.07480000e-01 3.97670000e-01 0.00000000e+00 0.00000000e+00 4.66200000e+00
0.00000000e+00 0.00000000e+00 4.59542260e-01 6.62826400e-01 6.62852300e-01 6.64100000e-01 6.67020000e-01 4.58620000e-01 0.00000000e+00 0.00000000e+00 6.26200000e+00
0.00000000e+00 0.00000000e+00 2.95266900e-01 4.80941100e-01 4.80935100e-01 4.82550000e-01 4.86390000e-01 2.94230000e-01 0.00000000e+00 0.00000000e+00 9.65600000e-01
0.00000000e+00 0.00000000e+00 3.22909900e-01 5.06939400e-01 5.06958700e-01 5.08780000e-01 5.12810000e-01 3.21860000e-01 0.00000000e+00 0.00000000e+00 1.70860000e+00
0.00000000e+00 0.00000000e+00 3.51399600e-01 5.34222300e-01 5.34237300e-01 5.36220000e-01 5.40420000e-01 3.50340000e-01 0.00000000e+00 0.00000000e+00 2.51760000e+00
0.00000000e+00 0.00000000e+00 4.01832600e-01 5.83017100e-01 5.83041100e-01 5.85250000e-01 5.89670000e-01 4.00760000e-01 0.00000000e+00 0.00000000e+00 4.01000000e+00
0.00000000e+00 0.00000000e+00 2.76463500e-01 4.49531500e-01 4.49533700e-01 4.51800000e-01 4.56660000e-01 2.75330000e-01 0.00000000e+00 0.00000000e+00 2.20190000e-01
0.00000000e+00 0.00000000e+00 3.01687000e-01 4.73159400e-01 4.73172900e-01 4.75710000e-01 4.80820000e-01 3.00540000e-01 0.00000000e+00 0.00000000e+00 9.71350000e-01
0.00000000e+00 0.00000000e+00 3.27777000e-01 4.98067400e-01 4.98091900e-01 5.00840000e-01 5.06140000e-01 3.26620000e-01 0.00000000e+00 0.00000000e+00 1.76830000e+00
0.00000000e+00 0.00000000e+00 3.73910400e-01 5.42615100e-01 5.42656800e-01 5.45700000e-01 5.51260000e-01 3.72740000e-01 0.00000000e+00 0.00000000e+00 3.20900000e+00
0.00000000e+00 0.00000000e+00 2.63387100e-01 4.27681600e-01 4.27682100e-01 4.30580000e-01 4.36330000e-01 2.62180000e-01 0.00000000e+00 0.00000000e+00 -1.72380000e-01
0.00000000e+00 0.00000000e+00 2.87320800e-01 4.50064800e-01 4.50084200e-01 4.53310000e-01 4.59340000e-01 2.86100000e-01 0.00000000e+00 0.00000000e+00 5.85880000e-01
0.00000000e+00 0.00000000e+00 3.12041000e-01 4.73620200e-01 4.73649200e-01 4.77130000e-01 4.83380000e-01 3.10810000e-01 0.00000000e+00 0.00000000e+00 1.37500000e+00
